"","195","196","197","198","199","200","201","202","204","205","206","207","209","211","212","213","214","215","216","219","220","221","222","223","224","225","226","227","231","232","233","234","235","236","237","238","240","242","243","245","246","247","248","249","250","251","254","257","258","259","260","261","262","264","265","266","267","268","269","271","272","273","274","277","278","279","280","281","282","283","287","288","289","290","291","292","294","295","299","300","301","302","303","304","306","307","308","309","310","311","312","313","314","315","316","317","318","319","320","321","323","324","325","327","328","329","330","331","332","334","335","336","337","338","339","340","343","344","345","347","348","349","350","351","352","353","354","355","357","360","362","363","364","366","367","368","371","372","373","376","377","378","379","380","381","382","385","386","389","391","392","393","394","395","396","397","398","400","403","404","406","408","417","419","421","422"
"389",39010.7415664004,20600.5637385756,27275.5455117142,28590.5192424602,29657.331977798,38440.8410356604,31026.546465093,32751.878529813,30926.6905212581,33370.0559608708,39654.7929360164,34485.9069657866,24531.4646695331,25674.1926003161,35756.1653956664,0,23406.8008992594,23939.8763815101,33775.3763362552,28575.8242692204,36777.3500107868,26238.9690099909,23725.5192071023,23618.2598511491,22600.1537769293,21277.7682469499,23866.5964274741,22786.8776415535,22280.5500140357,17992.7281060102,15779.0151299603,20504.132766302,20806.2613380189,26131.6168556046,26855.7182847706,28135.6616140379,31287.900897698,15845.2188692175,16252.2412457954,18764.831173155,32402.7842593581,18976.7189728946,20477.6289459833,31986.4069698748,31948.2811774469,33512.7859410911,39789.1066980819,0,36509.9274715244,28339.1168758232,42368.8173377947,42736.1543936252,41411.9717140244,44714.2400883693,42927.6207116105,47742.7723517099,42807.2359231992,43286.8952048369,0,37892.2486585662,44200.2695380722,45449.5291060081,46758.0110946658,47618.8018596043,40616.2601838836,39240.5325794591,37788.1869956883,36840.1756176379,35379.4133369806,37149.1142456472,27990.4633463755,28092.1597015912,27164.3836681467,28573.3930091394,27431.8107528848,29234.0692921671,29892.3329701286,0,23169.6121793252,25294.0540158307,28632.3611440677,30076.9856377892,31217.2508420518,0,114483.505340927,109195.881639284,109800.589065799,120042.551348398,119195.16330143,115026.777462128,111937.030711464,127627.378252015,119411.2843246,116375.283839383,118225.414553461,118804.066563431,122319.598795129,118442.980568441,118733.66765365,116721.676350259,113927.49599567,119716.759723795,120390.533476982,119034.791172104,120211.581034473,0,123368.706974798,126324.283211547,128738.843342383,127618.03814707,126642.917630033,124586.759949134,110700.487633382,111031.089985411,0,119880.226393852,120787.478425986,129171.641040929,130411.260877464,131988.628083093,132184.815396656,124070.835622687,124153.666929224,116508.383708635,114753.597689186,110598.983404232,117733.316074606,117757.596212177,3233.89816996393,3565.02640809647,5451.5266932525,6182.039208842,6714.89878347563,7817.57215972425,8057.99019993983,0,10771.5705440118,7710.59058131885,7855.10905669879,0,10721.1265447531,7498.69853028557,7907.75309138685,5600.10421826882,4618.83739265773,0,0,2234.34869169206,0,112570.831612545,0,73149.7236171575,112692.954522325,80861.1844175079,0,68981.2714680889,0,68814.6434595502,30824.5311872638,52559.9907107306,116904.074467542,0,0,107227.791449392,0,110810.321989671
"391",144382.112307712,125503.533872558,128950.694564371,125641.854793852,129486.086568691,142113.366094261,128655.049322129,131957.05602597,130726.544655235,130285.88409495,143895.926747585,131416.620463047,128619.424135503,132580.440507087,138072.555033123,0,129503.52139897,130932.014402165,127747.11466098,122336.444788387,139130.767761001,123606.659888302,121761.732238739,123655.439075024,122120.820930598,119846.684007316,120083.327230505,124342.425078349,130498.890378146,122272.992574772,121654.04928679,126866.048756141,126684.383326882,119053.864649344,118989.262691179,119487.154143477,135437.038565171,117302.739511813,120026.051734906,116355.19722601,135572.178021492,113606.052354607,113808.761088708,134620.444074028,137955.328938049,135876.958941445,142049.040496987,0,139783.669886998,134763.311868906,144530.66293911,147343.982120417,145790.37274056,148823.755014637,146222.52011051,151396.839325229,143496.240657381,144821.653203805,0,142726.334409178,146485.815482725,147188.603972946,148689.774656057,150733.851546973,141368.098589509,139732.983908983,138379.126100322,137875.232287041,135287.561206535,135495.132546109,135336.267107516,130811.252022473,130383.137829354,133097.233399714,132237.384153767,132975.107592163,131258.870731523,0,127535.447185538,127225.535375096,126824.474936855,126481.725831729,124975.848892717,0,39118.6197352165,40815.8776423789,39645.6791363446,36766.0333340638,35483.2908114428,35340.494803875,35523.0975723526,45247.8845543696,44492.875462226,43461.9976443135,44173.8323956488,45715.7617065007,40020.686284073,45507.5723869904,48661.7410953954,46655.0930923944,50213.2051737423,54687.4877684902,40737.2129129925,50111.06106943,48776.1354953617,0,50071.5293626737,54040.0474777699,49458.5405399937,55365.6754686955,55820.5207903429,56284.725574848,44487.8825257537,46909.3910799542,0,40138.7654318298,42544.8118578166,50906.3524472564,50985.7385259131,52724.4541608608,52604.3967718599,41049.5207988075,40364.4017282339,38203.417485443,36407.6711603273,36600.8183059477,42949.7553506973,41535.7536977959,0,115575.915172276,114917.783949443,117991.440238864,116802.832892552,116096.613077419,114746.700251282,0,114459.566419303,111079.522824622,111164.425090585,0,106763.189967218,108593.076116278,107470.224338765,109955.416256561,110498.253552275,0,0,110825.699147878,112570.831612545,0,0,48032.0013792993,13614.88048807,37978.5377348202,0,87895.480299316,0,57000.214516054,130648.853012325,159969.320709455,27936.2147363036,0,0,9065.02562581743,0,18786.900630244
"392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",110053.360256096,90333.5797248249,95411.5661203344,93596.7675039575,96751.309485858,108539.311619382,96723.753818969,99702.5429729099,98117.5083670851,98808.940458237,110122.113043033,100045.477547186,94045.3665390223,96979.2588925524,104918.903908442,0,94112.4736269896,95206.0080435272,97162.1455341128,91104.2755650088,106022.040819072,91181.5527558611,88830.211064415,90214.9852412729,88680.6062396509,86431.7563508147,87575.7171525421,90395.0234647534,94147.3632461202,87040.1717146011,85734.7935859001,91182.4880704224,91197.9717936103,87596.8887935624,87815.7540785477,88697.2770792299,101291.609456782,82428.3532675289,84719.7178161404,82682.8276321617,101881.071468799,80389.5096852632,81111.9755232125,101107.505771259,103046.137021364,102565.899792277,109143.15437077,0,106284.033500627,99503.0116296044,111795.994181124,113518.669135699,112024.183404214,115308.965150591,113015.901174675,118208.480235204,111396.48993275,112398.028600112,0,108607.308140505,113783.577080018,114781.651576563,116256.95398196,117796.841293313,109118.963502972,107501.619912599,106017.49216126,105284.02690161,103006.960503158,103895.549272641,99636.3309281414,96989.1262612753,96315.0811139362,98641.554743278,97601.0554109165,98862.8276110345,98044.1915183216,0,92758.2016127159,93423.9683945788,94471.0565771942,94789.9959065765,94121.3657923026,0,41514.8872978864,36516.8575044606,36969.6816952365,46897.9018746025,46045.6468198931,41882.714313399,38808.5026179461,54729.9130909601,46831.2340234587,43805.1022390926,45662.9349103991,46428.5011925953,49244.9843685998,46057.2431809583,46869.5449290671,44631.4264420818,42823.5582135003,49138.4422743437,47401.5790878373,47437.5678575974,48250.6409752379,0,51379.4511981067,54807.9995761873,56228.9165212863,56231.4286334228,55474.2100552326,53790.3805150019,38556.9485701521,39366.8535854046,0,46864.6201530074,47931.3823640352,56828.9347755276,57980.6112969808,59674.8386908785,59836.4885439509,51009.0925167766,51059.4884752293,43445.7703437051,41634.9887672579,37519.2142838591,45040.3440594149,44912.8667339874,0,76588.7902395663,76880.5674817767,79205.2071952244,78753.6735274035,78637.0904991053,77618.5944062068,0,78281.6651287541,74129.0418580453,74262.2063448839,0,70626.9818633869,71411.9413717907,70262.4245754423,72221.0915720344,72464.6405510129,0,0,71913.6757943811,73149.7236171575,48032.0013792993,0,0,42869.8860176647,10061.5302229434,0,41665.8638276421,0,9204.68146763645,98022.7783880333,124862.976477876,44133.1811370338,0,0,39993.4817064966,0,39595.4477175959
"394",146713.991633866,127363.699741253,131407.679368104,128551.349691803,132215.829306644,144685.997948451,131636.344481042,134870.384966275,133511.030057606,133430.785016227,146415.548932149,134607.689442431,130720.447504008,134359.124802673,140750.611386671,0,131327.376395303,132650.182159328,131142.760972066,125462.611908888,141833.698620963,126368.856774576,124336.077280104,126085.103273303,124531.925904291,122237.512743818,122773.923203274,126610.284795843,131985.594826663,124074.954974458,123206.030392959,128558.816254256,128445.476720808,122065.427768916,122088.751456878,122712.841241378,137753.854117754,119168.470115069,121775.844611816,118614.313736043,138045.413454169,115976.195757199,116350.534434611,137144.68906209,140029.197961381,138481.352338862,144846.109664671,0,142360.972749359,136684.059297061,147406.360910366,149873.963429292,148328.2160835,151471.781509145,148954.290683417,154175.68012968,146572.152897852,147802.855196145,0,145117.330450452,149388.794094946,150195.298722214,151700.227365283,153592.398790801,144376.036214642,142731.611706133,141322.328108671,140738.20217344,138226.926195913,138656.646828011,137104.624678598,133192.539408654,132676.358896585,135284.535626156,134353.585288943,135279.462930231,133848.948566012,145583.992131052,129554.58597084,129575.333188587,129648.482080237,129514.292776477,128253.788614737,0,25559.650864402,27664.4731580042,26425.2270627821,23255.1166222035,21950.1189119834,21739.4043571576,22079.6706119744,32042.8436547287,30879.4830072311,29874.6104370229,30560.7434180861,32102.1492837411,26574.0528038188,31895.925999483,35058.1697739567,33081.2198787831,36795.4033641525,41101.7891824491,27171.2526290738,36510.0045271408,35161.3499760195,0,36485.0461308898,40485.6354886518,36154.6699969202,41833.123669774,42251.569528258,42676.1117271886,31224.4376296102,33644.4710868082,0,26562.512398887,28969.301769605,37577.1622827722,37751.4444476103,39542.2957389885,39446.103620645,27706.3079435126,27058.9324087585,24590.4159856022,22819.755507688,23282.5875333016,29337.5329479012,27921.1504871817,115862.063993586,115904.967749216,115609.8381385,118425.88958238,117511.825288772,117020.939216244,115777.98174694,0,115831.951088086,112128.784368307,112232.393181497,0,108041.703069184,109524.040562068,108375.499184936,110700.420335991,111137.675489231,108685.723950835,0,111130.346397927,112692.954522325,13614.88048807,0,42869.8860176647,0,33192.1389596779,0,79680.8652865723,0,51038.5895308018,133426.917594941,162136.26592419,14418.130873795,0,0,8091.07684553823,0,5549.2408107972
"395",116709.557938412,97050.9470823634,101750.334901224,99531.1851831977,102895.128502372,114994.756367359,102660.871329165,105750.913411092,104241.88397316,104650.426267546,116639.104600031,105872.022244858,100640.365614177,103865.816380507,111240.620485976,0,100921.091965708,102110.982777641,102759.371912865,96800.7757144119,112341.070763379,97188.7533691828,94944.0250347537,96477.0159458848,94926.3693403465,92646.1011116864,93564.0346406129,96791.7334555062,101207.34420861,93742.7658096171,92607.5427739853,98042.6758968932,98006.4305399547,93310.0068669123,93457.4856021783,94249.9901393102,107837.052395819,88986.7324501369,91418.5233090719,88921.873706931,108315.099931843,86477.4972579574,87070.0842598727,107489.652489989,109800.40722412,108908.603695167,115434.898660486,0,112703.955198935,106320.908085243,118064.305735974,120071.533480835,118552.305059572,121796.001675499,119410.747151112,124632.97357159,117503.235724461,118593.016838185,0,115200.695770116,120057.903950443,120989.474906613,122481.375932687,124156.436094839,115245.670890994,113611.11643207,112147.810321102,111466.332397247,109091.491984851,109815.489619566,106568.626854587,103415.326894567,102798.873995642,105245.230240147,104242.764839527,105379.918773148,104323.365545221,0,99394.669161893,99812.1530888838,100494.172336653,100645.801402267,99754.6143855644,0,35751.0271917942,31618.4213392468,31726.9414692701,40202.5324515164,39181.3521571822,35287.544690005,32449.5390642196,48830.2177287638,41700.6187384401,38791.6486960148,40597.891160325,41616.8783444377,42947.8030607998,41244.1857143129,42676.7977816192,40263.2134002986,39596.115140541,46051.2635122632,41424.6224393446,43506.6136331563,43896.1794135066,0,46886.5268641449,50692.2944513886,50958.6659660844,52191.4409864087,51650.4632527016,50336.156610419,34408.3714071592,35761.6293784713,0,40820.7372983712,42265.5018207983,51768.2010501257,52780.6927709652,54587.5606713643,54703.2430531874,44729.6317507889,44648.4609538289,37318.754480839,35276.5787090157,31487.9792663505,39774.5105671284,39352.7195796295,0,84210.6244097936,84242.2986259839,86794.6394757149,86136.6688484208,85857.1815803447,84737.2993160413,0,85147.0269401065,81160.1540738202,81281.4472056009,0,77386.4995214506,78475.2484994341,77319.0509803126,79449.3032863861,79779.5719836848,0,0,79469.8666332971,80861.1844175079,37978.5377348202,0,10061.5302229434,33192.1389596779,0,0,50955.7447958889,0,19073.4645557689,104150.640457886,131799.069248797,36104.2922535516,0,0,29956.1586034219,0,30348.4944686947
"396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72868.9896998675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",107568.930128794,89547.7041956255,96105.3825589975,96602.2939424077,98329.8799540275,107302.370535127,99371.2116170367,101468.775877805,99652.3397781031,101722.609402323,108409.362832002,102909.388873394,93497.094558788,94444.8292099259,104735.359846255,0,92351.7885691728,92763.0185881973,101457.398133761,95584.508876181,105751.251951804,94097.9776833879,91487.7088838537,91926.3024351004,90669.7102070401,88877.8706082541,91034.6941484165,91366.6724428897,90913.6368082067,86764.6223649781,84671.2535604179,89476.73505304,89787.3651257427,92423.3207910313,92962.3317833372,94164.3279103364,100237.804398728,83599.9898260957,84784.9209795697,85519.512517644,101380.668477563,84341.022440412,85610.4680747484,100965.873639517,100645.254732027,102493.330178686,108742.068443401,0,105442.803217647,97095.0153825961,111297.023601537,111325.640837092,110090.292447868,113339.044574234,111733.567374731,116362.082287728,111787.537385826,112240.990911755,0,106600.744663945,113091.434719817,114366.319496303,115639.223091275,116335.0613148,109596.884015855,108210.779628367,106750.260265358,105809.973695408,104259.758192379,105913.55245165,96550.5274293861,97037.8056160694,96123.5009967604,97537.0050945235,96395.100915822,98214.6240925955,98770.5906758644,0,92130.0750337739,94078.5212070495,96925.4557034509,98058.8181792262,98567.1161763409,0,66323.7589261177,60496.8034008489,61703.9146824156,73211.5113956266,73044.3429607346,68967.9910126353,65986.6948922697,76978.8908690101,68368.1358120344,65806.5951154662,67306.8557850282,67093.5702055875,73850.4237935785,66828.1879403597,65498.5363186827,64463.039283173,59808.0109021626,63554.9885880275,71400.6259954498,65079.7014933731,66995.1108466397,0,69746.3683660299,71086.5672648146,76080.7839941006,71916.2208427262,70602.6709455703,68092.8244692707,59776.4334062838,58754.0851661241,0,71188.7186861621,70849.6785357657,75851.9370769219,77248.9077880804,78231.1971305039,78521.7134479084,75210.071927141,75673.6518510001,68810.1621205254,68102.9226332829,64170.0308779904,67454.8870773354,68240.7650551177,0,72374.7804148467,74273.4897144732,74754.9169345109,75695.3817642847,76600.9278462081,76361.7354148235,0,78388.3413104992,74002.3182601341,74180.196188596,0,72705.5143224771,71613.2401329288,70731.6740479627,71287.5669621799,70957.4616014146,0,0,69002.3927816424,68981.2714680889,87895.480299316,0,41665.8638276421,79680.8652865723,50955.7447958889,0,0,0,32602.1919050784,99549.3592575367,119647.836908777,75038.3875707177,0,0,79139.1667116525,0,75008.5331835631
"398",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",106756.3033977,87102.0917212049,92589.9167655387,91259.0759800213,94146.3365346928,105488.647356112,94356.6879372756,97184.7152570262,95524.2798200579,96534.0083555912,106989.55779859,97777.8753217906,90930.6144282574,93488.9925265457,102047.782655723,0,90738.9896671701,91706.2958715752,95175.2733264884,89059.3235429222,103146.810517273,88781.8193751086,86329.0399845509,87527.8660020098,86026.7768164827,83836.5827795602,85232.0029317313,87547.5073447059,90464.1070540466,83856.1123721477,82354.4070919149,87769.5153890526,87848.2126613266,85567.3137057483,85864.5517757849,86837.1382076435,98181.8164922263,79464.9103432166,81562.4831667805,80097.6655046277,98898.9610730971,78007.4804990783,78872.4833660491,98191.8444918805,99674.6783252024,99686.2228813718,106279.949608728,0,103289.148795783,96078.4799139489,108944.038003055,110324.515957468,108867.537199458,112182.497823644,110009.893820062,115139.90961512,108732.905231928,109627.18853366,0,105393.406422951,110913.224024521,111982.416535963,113430.479931283,114805.899553457,106446.437319682,104859.119880315,103360.768742239,102572.262726395,100423.454692739,101493.792804436,96071.3412703599,94052.0559686376,93315.0347475711,95481.2307237003,94402.8323140788,95804.0387855342,95271.7066725396,0,89604.1069229172,90560.3891884996,92024.119498906,92531.6900977055,92120.1467903984,0,46115.8149021276,40604.9301044845,41321.2345373657,52144.4479482519,51462.8057046762,47181.596186072,44011.6191641532,59082.4465025006,50705.1093125309,47678.9711198065,49517.29695553,50036.1377373922,54080.0999069884,49678.5190349999,49919.5527432035,47915.1534247723,45185.2199927429,51131.6603459899,52001.2286904364,50237.4678504355,51397.0077338295,0,54554.0651360099,57552.2928118236,59979.3451822302,58871.5120892007,57938.6320925274,55967.9029785486,41912.8122595262,42218.2189039445,0,51537.9936541894,52242.4039036986,60376.5406640982,61629.5680136575,63186.4471744566,63386.7706792627,55786.4971595969,55953.8479230725,48292.9049997757,46739.0869719294,42499.8929960275,49090.1587397655,49222.496574756,0,72337.1978659502,72969.7134973949,74970.2783941216,74795.1652783087,74890.5664784479,74012.8243611258,0,74987.3626745646,70675.6945915036,70822.2698198339,0,67561.7081278003,67952.5622338734,66827.2089980685,68538.8548617009,68666.4312369716,0,0,67802.856643145,68814.6434595502,57000.214516054,0,9204.68146763645,51038.5895308018,19073.4645557689,0,32602.1919050784,0,0,95426.2567265407,121156.764124807,50633.2944194199,0,0,48759.1983321782,0,47321.238507735
